ID,Source,ArgosID,Message_Type,TransmissionDateTime,EffectiveDate,LC,Residual,IQ,Lat1,Lat1Places,Lon1,Lon1Places,Lat2,Lat2Places,Lon2,Lon2Places,NbMes,NbMes120dB,BestLevel,PassDuration,NOPC,CalculFreq,Altitude,Data,Comment,EditDate,EditUser,RecordCreationDate
211092,,126070,DIAG,05-08-2014 22:46:45,,B,,,32.622000,,-117.076000,,32.622000,,-117.076000,,,,,,,,,,,,,
212207,,126070,DS,05-08-2014 22:46:45,,B,,,32.622000,,-117.076000,,,,,,,,,,,,,,,,,
211093,,126070,DIAG,05-08-2014 23:36:01,,B,,,32.622000,,-117.077000,,32.622000,,-117.077000,,,,,,,,,,,,,
212208,,126070,DS,05-08-2014 23:36:01,,B,,,32.622000,,-117.077000,,,,,,,,,,,,,,,,,
211094,,126070,GPS,05-09-2014 0:32:34,,,8,,32.616012,,-117.114501,,,,,,,,,,,,,,,,,
212209,,126070,DS,05-09-2014 3:48:34,,A,,,32.618000,,-117.100000,,,,,,,,,,,,,,,,,
211095,,126070,DIAG,05-09-2014 3:48:34,,A,,,32.618000,,-117.100000,,32.618000,,-117.100000,,,,,,,,,,,,,
211096,,126070,GPS,05-09-2014 12:35:51,,,5.9,,32.627693,,-117.121452,,,,,,,,,,,,,,,,,
212210,,126070,DS,05-09-2014 14:42:09,,B,,,32.616000,,-117.116000,,,,,,,,,,,,,,,,,
211097,,126070,DIAG,05-09-2014 14:42:09,,B,,,32.616000,,-117.116000,,32.616000,,-117.116000,,,,,,,,,,,,,
212211,,126070,DS,05-09-2014 16:24:54,,B,,,32.617000,,-117.118000,,,,,,,,,,,,,,,,,
211098,,126070,DIAG,05-09-2014 16:24:54,,B,,,32.617000,,-117.118000,,32.617000,,-117.118000,,,,,,,,,,,,,
212212,,126070,DS,05-09-2014 21:35:25,,A,,,32.602000,,-117.120000,,,,,,,,,,,,,,,,,
211099,,126070,DIAG,05-09-2014 21:35:25,,A,,,32.602000,,-117.120000,,32.602000,,-117.120000,,,,,,,,,,,,,
211100,,126070,GPS,05-09-2014 21:47:50,,,11.1,,32.607200,,-117.113418,,,,,,,,,,,,,,,,,
212213,,126070,DS,05-09-2014 21:56:20,,A,,,32.608000,,-117.118000,,,,,,,,,,,,,,,,,
211101,,126070,DIAG,05-09-2014 21:56:20,,A,,,32.608000,,-117.118000,,32.608000,,-117.118000,,,,,,,,,,,,,
212214,,126070,DS,05-09-2014 23:11:43,,B,,,32.609000,,-117.112000,,,,,,,,,,,,,,,,,
211102,,126070,DIAG,05-09-2014 23:11:43,,B,,,32.609000,,-117.112000,,32.609000,,-117.112000,,,,,,,,,,,,,
212215,,126070,DS,05-10-2014 1:53:05,,B,,,32.608000,,-117.110000,,,,,,,,,,,,,,,,,
211103,,126070,DIAG,05-10-2014 1:53:05,,B,,,32.608000,,-117.110000,,32.608000,,-117.110000,,,,,,,,,,,,,
212216,,126070,DS,05-10-2014 3:30:45,,B,,,32.609000,,-117.111000,,,,,,,,,,,,,,,,,
211104,,126070,DIAG,05-10-2014 3:30:45,,B,,,32.609000,,-117.111000,,32.609000,,-117.111000,,,,,,,,,,,,,
212217,,126070,DS,05-10-2014 13:16:37,,B,,,32.625000,,-117.108000,,,,,,,,,,,,,,,,,
211105,,126070,DIAG,05-10-2014 13:16:37,,B,,,32.625000,,-117.108000,,32.625000,,-117.108000,,,,,,,,,,,,,
212218,,126070,DS,05-10-2014 16:03:25,,B,,,32.631000,,-117.117000,,,,,,,,,,,,,,,,,
211106,,126070,DIAG,05-10-2014 16:03:25,,B,,,32.631000,,-117.117000,,32.631000,,-117.117000,,,,,,,,,,,,,
211107,,126070,GPS,05-10-2014 21:19:37,,,11,,32.603366,,-117.110183,,,,,,,,,,,,,,,,,
211326,,126070,DIAG,05-10-2014 21:20:50,,B,,,32.637000,,-117.114000,,32.637000,,-117.114000,,,,,,,,,,,,,
211108,,126070,DS,05-10-2014 21:20:50,,B,,,32.637000,,-117.114000,,,,,,,,,,,,,,,,,
212219,,126070,DS,05-10-2014 22:10:56,,3,,,32.605000,,-117.098000,,,,,,,,,,,,,,,,,
211109,,126070,DIAG,05-10-2014 22:10:56,,3,,,32.605000,,-117.098000,,32.605000,,-117.098000,,,,,,,,,,,,,
212220,,126070,DS,05-10-2014 22:57:18,,B,,,32.598000,,-117.093000,,,,,,,,,,,,,,,,,
211110,,126070,DIAG,05-10-2014 22:57:18,,B,,,32.598000,,-117.093000,,32.598000,,-117.093000,,,,,,,,,,,,,
212221,,126070,DS,05-10-2014 23:24:49,,B,,,32.595000,,-117.092000,,,,,,,,,,,,,,,,,
211111,,126070,DIAG,05-10-2014 23:24:49,,B,,,32.595000,,-117.092000,,32.595000,,-117.092000,,,,,,,,,,,,,
212222,,126070,DS,05-11-2014 1:41:56,,B,,,32.590000,,-117.090000,,,,,,,,,,,,,,,,,
211112,,126070,DIAG,05-11-2014 1:41:56,,B,,,32.590000,,-117.090000,,32.590000,,-117.090000,,,,,,,,,,,,,
212223,,126070,DS,05-11-2014 10:14:48,,B,,,32.537000,,-117.072000,,,,,,,,,,,,,,,,,
211113,,126070,DIAG,05-11-2014 10:14:48,,B,,,32.537000,,-117.072000,,32.537000,,-117.072000,,,,,,,,,,,,,
211114,,126070,GPS,05-11-2014 13:18:29,,,13.6,,32.626075,,-117.122001,,,,,,,,,,,,,,,,,
212224,,126070,DS,05-11-2014 14:41:57,,B,,,32.557000,,-117.087000,,,,,,,,,,,,,,,,,
211115,,126070,DIAG,05-11-2014 14:41:57,,B,,,32.557000,,-117.087000,,32.557000,,-117.087000,,,,,,,,,,,,,
212226,,126070,DS,05-11-2014 15:58:37,,B,,,32.626000,,-117.108000,,,,,,,,,,,,,,,,,
212225,,126070,DIAG,05-11-2014 15:58:37,,B,,,32.626000,,-117.112000,,32.626000,,-117.112000,,,,,,,,,,,,,
212227,,126070,DS,05-11-2014 15:58:37,,B,,,32.626000,,-117.112000,,,,,,,,,,,,,,,,,
211116,,126070,DIAG,05-11-2014 15:58:37,,B,,,32.626000,,-117.108000,,32.626000,,-117.108000,,,,,,,,,,,,,
212228,,126070,DS,05-11-2014 18:15:49,,2,,,32.604000,,-117.119000,,,,,,,,,,,,,,,,,
211117,,126070,DIAG,05-11-2014 18:15:49,,2,,,32.604000,,-117.119000,,32.604000,,-117.119000,,,,,,,,,,,,,
211118,,126070,GPS,05-11-2014 19:26:02,,,5.6,,32.602439,,-117.115394,,,,,,,,,,,,,,,,,
212229,,126070,DS,05-11-2014 20:01:37,,B,,,32.595000,,-117.118000,,,,,,,,,,,,,,,,,
211119,,126070,DIAG,05-11-2014 20:01:37,,B,,,32.595000,,-117.118000,,32.595000,,-117.118000,,,,,,,,,,,,,
212230,,126070,DS,05-11-2014 22:33:18,,B,,,32.600000,,-117.121000,,,,,,,,,,,,,,,,,
211120,,126070,DIAG,05-11-2014 22:33:18,,B,,,32.600000,,-117.121000,,32.600000,,-117.121000,,,,,,,,,,,,,
212231,,126070,DS,05-11-2014 23:13:19,,1,,,32.597000,,-117.116000,,,,,,,,,,,,,,,,,
211121,,126070,DIAG,05-11-2014 23:13:19,,1,,,32.597000,,-117.116000,,32.597000,,-117.116000,,,,,,,,,,,,,
211122,,126070,GPS,05-12-2014 1:45:34,,,17.5,,32.613586,,-117.118400,,,,,,,,,,,,,,,,,
212232,,126070,DS,05-12-2014 10:48:48,,B,,,32.596000,,-117.106000,,,,,,,,,,,,,,,,,
211123,,126070,DIAG,05-12-2014 10:48:48,,B,,,32.596000,,-117.106000,,32.596000,,-117.106000,,,,,,,,,,,,,
212233,,126070,DS,05-12-2014 11:42:18,,B,,,32.608000,,-117.120000,,,,,,,,,,,,,,,,,
211124,,126070,DIAG,05-12-2014 11:42:18,,B,,,32.608000,,-117.120000,,32.608000,,-117.120000,,,,,,,,,,,,,
211125,,126070,GPS,05-12-2014 13:20:57,,,10.1,,32.631088,,-117.119407,,,,,,,,,,,,,,,,,
212234,,126070,DS,05-12-2014 15:51:29,,B,,,32.624000,,-117.132000,,,,,,,,,,,,,,,,,
211126,,126070,DIAG,05-12-2014 15:51:29,,B,,,32.624000,,-117.131000,,32.624000,,-117.131000,,,,,,,,,,,,,
212235,,126070,DS,05-12-2014 19:27:36,,B,,,32.615000,,-117.129000,,,,,,,,,,,,,,,,,
211127,,126070,DIAG,05-12-2014 19:27:36,,B,,,32.615000,,-117.129000,,32.615000,,-117.129000,,,,,,,,,,,,,
211128,,126070,GPS,05-12-2014 19:51:43,,,16.9,,32.602828,,-117.109886,,,,,,,,,,,,,,,,,
212236,,126070,DS,05-12-2014 21:03:31,,B,,,32.624000,,-117.125000,,,,,,,,,,,,,,,,,
211129,,126070,DIAG,05-12-2014 21:03:31,,B,,,32.624000,,-117.125000,,32.624000,,-117.125000,,,,,,,,,,,,,
212237,,126070,DS,05-12-2014 23:02:51,,2,,,32.611000,,-117.101000,,,,,,,,,,,,,,,,,
211130,,126070,DIAG,05-12-2014 23:02:51,,2,,,32.611000,,-117.101000,,32.611000,,-117.101000,,,,,,,,,,,,,
211131,,126070,DS,05-12-2014 23:11:14,,B,,,32.604000,,-117.111000,,,,,,,,,,,,,,,,,
211327,,126070,DIAG,05-12-2014 23:11:14,,B,,,32.604000,,-117.111000,,32.604000,,-117.111000,,,,,,,,,,,,,
211132,,126070,GPS,05-13-2014 2:22:16,,,1.3,,32.614768,,-117.121620,,,,,,,,,,,,,,,,,
212238,,126070,DS,05-13-2014 2:57:49,,1,,,32.614000,,-117.110000,,,,,,,,,,,,,,,,,
211133,,126070,DIAG,05-13-2014 2:57:49,,1,,,32.614000,,-117.110000,,32.614000,,-117.110000,,,,,,,,,,,,,
212239,,126070,DS,05-13-2014 4:14:28,,B,,,32.614000,,-117.103000,,,,,,,,,,,,,,,,,
211134,,126070,DIAG,05-13-2014 4:14:28,,B,,,32.614000,,-117.103000,,32.614000,,-117.103000,,,,,,,,,,,,,
211135,,126070,DS,05-13-2014 5:36:48,,B,,,32.620000,,-117.125000,,,,,,,,,,,,,,,,,
212240,,126070,DS,05-13-2014 10:36:29,,B,,,32.630000,,-117.139000,,,,,,,,,,,,,,,,,
211136,,126070,DIAG,05-13-2014 10:36:29,,B,,,32.630000,,-117.139000,,32.630000,,-117.139000,,,,,,,,,,,,,
212241,,126070,DS,05-13-2014 14:29:03,,B,,,32.627000,,-117.133000,,,,,,,,,,,,,,,,,
211137,,126070,DIAG,05-13-2014 14:29:03,,B,,,32.627000,,-117.133000,,32.627000,,-117.133000,,,,,,,,,,,,,
211138,,126070,DIAG,05-13-2014 19:00:57,,B,,,32.631000,,-117.140000,,32.631000,,-117.140000,,,,,,,,,,,,,
212242,,126070,DS,05-13-2014 19:00:57,,B,,,32.631000,,-117.140000,,,,,,,,,,,,,,,,,
211139,,126070,GPS,05-13-2014 19:53:21,,,10.8,,32.606021,,-117.105781,,,,,,,,,,,,,,,,,
212243,,126070,DS,05-13-2014 22:51:18,,A,,,32.602000,,-117.113000,,,,,,,,,,,,,,,,,
211140,,126070,DIAG,05-13-2014 22:51:18,,A,,,32.602000,,-117.113000,,32.602000,,-117.113000,,,,,,,,,,,,,
212244,,126070,DS,05-13-2014 23:33:36,,2,,,32.601000,,-117.113000,,,,,,,,,,,,,,,,,
211141,,126070,DIAG,05-13-2014 23:33:36,,2,,,32.601000,,-117.113000,,32.601000,,-117.113000,,,,,,,,,,,,,
211142,,126070,GPS,05-14-2014 1:59:50,,,0.6,,32.614646,,-117.122222,,,,,,,,,,,,,,,,,
212245,,126070,DS,05-14-2014 2:45:30,,A,,,32.618000,,-117.113000,,,,,,,,,,,,,,,,,
211143,,126070,DIAG,05-14-2014 2:45:30,,A,,,32.618000,,-117.113000,,32.618000,,-117.113000,,,,,,,,,,,,,
212246,,126070,DS,05-14-2014 4:06:28,,B,,,32.618000,,-117.114000,,,,,,,,,,,,,,,,,
211144,,126070,DIAG,05-14-2014 4:06:28,,B,,,32.618000,,-117.114000,,32.618000,,-117.114000,,,,,,,,,,,,,
212248,,126070,DS,05-14-2014 11:09:05,,B,,,32.618000,,-117.128000,,,,,,,,,,,,,,,,,
212247,,126070,DIAG,05-14-2014 11:09:05,,B,,,32.624000,,-117.132000,,32.624000,,-117.132000,,,,,,,,,,,,,
212249,,126070,DS,05-14-2014 11:09:05,,B,,,32.624000,,-117.132000,,,,,,,,,,,,,,,,,
211145,,126070,DIAG,05-14-2014 11:09:05,,B,,,32.618000,,-117.128000,,32.618000,,-117.128000,,,,,,,,,,,,,
212250,,126070,DS,05-14-2014 12:31:44,,B,,,32.624000,,-117.132000,,,,,,,,,,,,,,,,,
211146,,126070,DIAG,05-14-2014 12:31:44,,B,,,32.624000,,-117.132000,,32.624000,,-117.132000,,,,,,,,,,,,,
212251,,126070,DS,05-14-2014 17:03:06,,B,,,32.617000,,-117.122000,,,,,,,,,,,,,,,,,
211147,,126070,DIAG,05-14-2014 17:03:06,,B,,,32.617000,,-117.122000,,32.617000,,-117.122000,,,,,,,,,,,,,
212252,,126070,DS,05-14-2014 18:03:38,,B,,,32.615000,,-117.123000,,,,,,,,,,,,,,,,,
211148,,126070,DIAG,05-14-2014 18:03:38,,B,,,32.615000,,-117.123000,,32.615000,,-117.123000,,,,,,,,,,,,,
212253,,126070,DS,05-14-2014 20:02:18,,B,,,32.612000,,-117.102000,,,,,,,,,,,,,,,,,
211149,,126070,DIAG,05-14-2014 20:02:18,,B,,,32.612000,,-117.102000,,32.612000,,-117.102000,,,,,,,,,,,,,
212254,,126070,DS,05-15-2014 0:57:56,,B,,,32.606000,,-117.083000,,,,,,,,,,,,,,,,,
211150,,126070,DIAG,05-15-2014 0:57:56,,B,,,32.606000,,-117.083000,,32.606000,,-117.083000,,,,,,,,,,,,,
211151,,126070,GPS,05-15-2014 2:43:30,,,10.6,,32.612094,,-117.119369,,,,,,,,,,,,,,,,,
211328,,126070,DIAG,05-15-2014 2:44:33,,A,,,32.598000,,-117.097000,,32.598000,,-117.097000,,,,,,,,,,,,,
211152,,126070,DS,05-15-2014 2:44:33,,A,,,32.598000,,-117.097000,,,,,,,,,,,,,,,,,
211153,,126070,GPS,05-15-2014 13:51:01,,,7.8,,32.630764,,-117.121788,,,,,,,,,,,,,,,,,
212255,,126070,DS,05-15-2014 15:16:06,,B,,,32.593000,,-117.114000,,,,,,,,,,,,,,,,,
211154,,126070,DIAG,05-15-2014 15:16:06,,B,,,32.593000,,-117.114000,,32.593000,,-117.114000,,,,,,,,,,,,,
211329,,126070,DIAG,05-15-2014 15:46:33,,B,,,32.645000,,-117.108000,,32.645000,,-117.108000,,,,,,,,,,,,,
211155,,126070,DS,05-15-2014 15:46:33,,B,,,32.645000,,-117.108000,,,,,,,,,,,,,,,,,
211156,,126070,DIAG,05-15-2014 16:53:48,,B,,,32.627000,,-117.108000,,32.627000,,-117.108000,,,,,,,,,,,,,
212256,,126070,DS,05-15-2014 16:53:48,,B,,,32.627000,,-117.108000,,,,,,,,,,,,,,,,,
211157,,126070,DIAG,05-15-2014 17:51:40,,B,,,32.629000,,-117.104000,,32.629000,,-117.104000,,,,,,,,,,,,,
212257,,126070,DS,05-15-2014 17:51:40,,B,,,32.629000,,-117.104000,,,,,,,,,,,,,,,,,
211158,,126070,GPS,05-15-2014 20:50:35,,,9.3,,32.607585,,-117.103752,,,,,,,,,,,,,,,,,
212258,,126070,DS,05-15-2014 21:08:47,,A,,,32.609000,,-117.099000,,,,,,,,,,,,,,,,,
211159,,126070,DIAG,05-15-2014 21:08:47,,A,,,32.609000,,-117.099000,,32.609000,,-117.099000,,,,,,,,,,,,,
212259,,126070,DS,05-15-2014 21:12:23,,B,,,32.608000,,-117.099000,,,,,,,,,,,,,,,,,
211160,,126070,DIAG,05-15-2014 21:12:23,,B,,,32.608000,,-117.099000,,32.608000,,-117.099000,,,,,,,,,,,,,
212260,,126070,DS,05-15-2014 22:56:20,,B,,,32.609000,,-117.096000,,,,,,,,,,,,,,,,,
211161,,126070,DIAG,05-15-2014 22:56:20,,B,,,32.609000,,-117.096000,,32.609000,,-117.096000,,,,,,,,,,,,,
212261,,126070,DS,05-16-2014 2:24:45,,B,,,32.606000,,-117.088000,,,,,,,,,,,,,,,,,
211162,,126070,DIAG,05-16-2014 2:24:45,,B,,,32.606000,,-117.088000,,32.606000,,-117.088000,,,,,,,,,,,,,
212262,,126070,DS,05-16-2014 5:08:57,,B,,,32.613000,,-117.102000,,,,,,,,,,,,,,,,,
211163,,126070,DIAG,05-16-2014 5:08:57,,B,,,32.613000,,-117.102000,,32.613000,,-117.102000,,,,,,,,,,,,,
211330,,126070,DIAG,05-16-2014 5:20:48,,2,,,32.619000,,-117.121000,,32.619000,,-117.121000,,,,,,,,,,,,,
211164,,126070,DS,05-16-2014 5:20:48,,2,,,32.619000,,-117.121000,,,,,,,,,,,,,,,,,
212263,,126070,DS,05-16-2014 16:48:00,,B,,,32.638000,,-117.085000,,,,,,,,,,,,,,,,,
211165,,126070,DIAG,05-16-2014 16:48:00,,B,,,32.638000,,-117.085000,,32.638000,,-117.085000,,,,,,,,,,,,,
212264,,126070,DS,05-16-2014 17:17:13,,B,,,32.632000,,-117.083000,,,,,,,,,,,,,,,,,
211166,,126070,DIAG,05-16-2014 17:17:13,,B,,,32.632000,,-117.083000,,32.632000,,-117.083000,,,,,,,,,,,,,
211167,,126070,GPS,05-16-2014 18:26:40,,,8.7,,32.615962,,-117.121719,,,,,,,,,,,,,,,,,
212265,,126070,DS,05-16-2014 20:25:30,,B,,,32.638000,,-117.085000,,,,,,,,,,,,,,,,,
211168,,126070,DIAG,05-16-2014 20:25:30,,B,,,32.638000,,-117.085000,,32.638000,,-117.085000,,,,,,,,,,,,,
211331,,126070,DIAG,05-16-2014 20:37:56,,B,,,32.598000,,-117.076000,,32.598000,,-117.076000,,,,,,,,,,,,,
211169,,126070,DS,05-16-2014 20:37:56,,B,,,32.598000,,-117.076000,,,,,,,,,,,,,,,,,
212266,,126070,DS,05-16-2014 21:40:44,,B,,,32.593000,,-117.078000,,,,,,,,,,,,,,,,,
211170,,126070,DIAG,05-16-2014 21:40:44,,B,,,32.593000,,-117.078000,,32.593000,,-117.078000,,,,,,,,,,,,,
212267,,126070,DS,05-16-2014 22:28:39,,B,,,32.604000,,-117.097000,,,,,,,,,,,,,,,,,
211171,,126070,DIAG,05-16-2014 22:28:39,,B,,,32.604000,,-117.097000,,32.604000,,-117.097000,,,,,,,,,,,,,
211172,,126070,GPS,05-17-2014 1:46:06,,,2.7,,32.605400,,-117.106651,,,,,,,,,,,,,,,,,
212268,,126070,DS,05-17-2014 2:16:47,,B,,,32.612000,,-117.116000,,,,,,,,,,,,,,,,,
211173,,126070,DIAG,05-17-2014 2:16:47,,B,,,32.612000,,-117.116000,,32.612000,,-117.116000,,,,,,,,,,,,,
211174,,126070,DIAG,05-17-2014 5:07:17,,B,,,32.617000,,-117.131000,,32.617000,,-117.131000,,,,,,,,,,,,,
212269,,126070,DS,05-17-2014 5:07:17,,B,,,32.617000,,-117.131000,,,,,,,,,,,,,,,,,
212270,,126070,DS,05-17-2014 5:37:19,,B,,,32.615000,,-117.126000,,,,,,,,,,,,,,,,,
211175,,126070,DIAG,05-17-2014 5:37:19,,B,,,32.615000,,-117.126000,,32.615000,,-117.126000,,,,,,,,,,,,,
212271,,126070,DS,05-17-2014 7:16:30,,A,,,32.627000,,-117.114000,,,,,,,,,,,,,,,,,
211176,,126070,DIAG,05-17-2014 7:16:30,,A,,,32.627000,,-117.114000,,32.627000,,-117.114000,,,,,,,,,,,,,
212272,,126070,DS,05-17-2014 7:49:40,,B,,,32.630000,,-117.130000,,,,,,,,,,,,,,,,,
211177,,126070,DIAG,05-17-2014 7:49:40,,B,,,32.630000,,-117.130000,,32.630000,,-117.130000,,,,,,,,,,,,,
212273,,126070,DS,05-17-2014 8:51:35,,B,,,32.630000,,-117.124000,,,,,,,,,,,,,,,,,
211178,,126070,DIAG,05-17-2014 8:51:35,,B,,,32.630000,,-117.124000,,32.630000,,-117.124000,,,,,,,,,,,,,
211179,,126070,GPS,05-17-2014 10:07:38,,,0.4,,32.607028,,-117.117317,,,,,,,,,,,,,,,,,
211180,,126070,DIAG,05-17-2014 13:44:14,,B,,,32.607000,,-117.102000,,32.607000,,-117.102000,,,,,,,,,,,,,
212274,,126070,DS,05-17-2014 13:44:14,,B,,,32.607000,,-117.102000,,,,,,,,,,,,,,,,,
212275,,126070,DS,05-17-2014 15:28:05,,B,,,32.608000,,-117.107000,,,,,,,,,,,,,,,,,
211181,,126070,DIAG,05-17-2014 15:28:05,,B,,,32.608000,,-117.107000,,32.608000,,-117.107000,,,,,,,,,,,,,
211182,,126070,GPS,05-17-2014 18:10:25,,,11.9,,32.626899,,-117.119911,,,,,,,,,,,,,,,,,
211183,,126070,DS,05-17-2014 18:16:34,,B,,,32.615000,,-117.105000,,,,,,,,,,,,,,,,,
211332,,126070,DIAG,05-17-2014 18:16:34,,B,,,32.615000,,-117.105000,,32.615000,,-117.105000,,,,,,,,,,,,,
212276,,126070,DS,05-17-2014 18:26:24,,B,,,32.620000,,-117.102000,,,,,,,,,,,,,,,,,
211184,,126070,DIAG,05-17-2014 18:26:24,,B,,,32.620000,,-117.102000,,32.620000,,-117.102000,,,,,,,,,,,,,
212277,,126070,DS,05-17-2014 20:30:16,,B,,,32.622000,,-117.099000,,,,,,,,,,,,,,,,,
211185,,126070,DIAG,05-17-2014 20:30:16,,B,,,32.622000,,-117.099000,,32.622000,,-117.099000,,,,,,,,,,,,,
212278,,126070,DS,05-17-2014 21:26:02,,3,,,32.606000,,-117.110000,,,,,,,,,,,,,,,,,
211186,,126070,DIAG,05-17-2014 21:26:02,,3,,,32.606000,,-117.110000,,32.606000,,-117.110000,,,,,,,,,,,,,
212279,,126070,DS,05-17-2014 23:51:47,,B,,,32.600000,,-117.118000,,,,,,,,,,,,,,,,,
211187,,126070,DIAG,05-17-2014 23:51:47,,B,,,32.600000,,-117.118000,,32.600000,,-117.118000,,,,,,,,,,,,,
212280,,126070,DS,05-18-2014 7:24:58,,B,,,32.584000,,-117.131000,,,,,,,,,,,,,,,,,
211188,,126070,DIAG,05-18-2014 7:24:58,,B,,,32.584000,,-117.131000,,32.584000,,-117.131000,,,,,,,,,,,,,
211189,,126070,DIAG,05-18-2014 17:53:14,,B,,,32.586000,,-117.160000,,32.586000,,-117.160000,,,,,,,,,,,,,
212281,,126070,DS,05-18-2014 17:53:14,,B,,,32.586000,,-117.160000,,,,,,,,,,,,,,,,,
211190,,126070,DS,05-18-2014 18:15:31,,B,,,32.619000,,-117.138000,,,,,,,,,,,,,,,,,
211333,,126070,DIAG,05-18-2014 18:15:31,,B,,,32.619000,,-117.138000,,32.619000,,-117.138000,,,,,,,,,,,,,
211191,,126070,GPS,05-18-2014 20:14:00,,,0.1,,32.626522,,-117.122047,,,,,,,,,,,,,,,,,
211192,,126070,DIAG,05-18-2014 20:58:23,,B,,,32.582000,,-117.110000,,32.582000,,-117.110000,,,,,,,,,,,,,
212282,,126070,DS,05-18-2014 20:58:23,,B,,,32.582000,,-117.110000,,,,,,,,,,,,,,,,,
211334,,126070,DIAG,05-18-2014 21:16:26,,B,,,32.613000,,-117.114000,,32.613000,,-117.114000,,,,,,,,,,,,,
211193,,126070,DS,05-18-2014 21:16:26,,B,,,32.613000,,-117.114000,,,,,,,,,,,,,,,,,
212283,,126070,DS,05-18-2014 22:39:30,,B,,,32.606000,,-117.111000,,,,,,,,,,,,,,,,,
211194,,126070,DIAG,05-18-2014 22:39:30,,B,,,32.606000,,-117.111000,,32.606000,,-117.111000,,,,,,,,,,,,,
211195,,126070,GPS,05-19-2014 2:56:30,,,10.8,,32.604354,,-117.108139,,,,,,,,,,,,,,,,,
212284,,126070,DS,05-19-2014 3:31:58,,3,,,32.608000,,-117.111000,,,,,,,,,,,,,,,,,
211196,,126070,DIAG,05-19-2014 3:31:58,,3,,,32.608000,,-117.111000,,32.608000,,-117.111000,,,,,,,,,,,,,
212285,,126070,DS,05-19-2014 6:22:14,,B,,,32.602000,,-117.110000,,,,,,,,,,,,,,,,,
211197,,126070,DIAG,05-19-2014 6:22:14,,B,,,32.602000,,-117.110000,,32.602000,,-117.110000,,,,,,,,,,,,,
211198,,126070,GPS,05-19-2014 11:21:29,,,4,,32.617267,,-117.122497,,,,,,,,,,,,,,,,,
212286,,126070,DIAG,05-19-2014 11:50:19,,B,,,32.607000,,-117.105000,,32.607000,,-117.105000,,,,,,,,,,,,,
212287,,126070,DS,05-19-2014 11:50:19,,B,,,32.609000,,-117.107000,,,,,,,,,,,,,,,,,
212288,,126070,DS,05-19-2014 11:50:19,,B,,,32.607000,,-117.105000,,,,,,,,,,,,,,,,,
211199,,126070,DIAG,05-19-2014 11:50:19,,B,,,32.609000,,-117.107000,,32.609000,,-117.107000,,,,,,,,,,,,,
212289,,126070,DS,05-19-2014 22:26:46,,B,,,32.593000,,-117.093000,,,,,,,,,,,,,,,,,
211200,,126070,DIAG,05-19-2014 22:26:46,,B,,,32.593000,,-117.093000,,32.593000,,-117.093000,,,,,,,,,,,,,
211201,,126070,GPS,05-19-2014 23:15:09,,,6.4,,32.618938,,-117.113548,,,,,,,,,,,,,,,,,
211335,,126070,DIAG,05-19-2014 23:15:18,,B,,,32.613000,,-117.105000,,32.613000,,-117.105000,,,,,,,,,,,,,
211202,,126070,DS,05-19-2014 23:15:18,,B,,,32.613000,,-117.105000,,,,,,,,,,,,,,,,,
211203,,126070,DIAG,05-20-2014 1:39:38,,3,,,32.606000,,-117.118000,,32.606000,,-117.118000,,,,,,,,,,,,,
212290,,126070,DS,05-20-2014 1:39:38,,3,,,32.606000,,-117.118000,,,,,,,,,,,,,,,,,
212291,,126070,DS,05-20-2014 4:24:07,,B,,,32.608000,,-117.125000,,,,,,,,,,,,,,,,,
211204,,126070,DIAG,05-20-2014 4:24:07,,B,,,32.608000,,-117.125000,,32.608000,,-117.125000,,,,,,,,,,,,,
211205,,126070,DIAG,05-20-2014 6:14:30,,B,,,32.610000,,-117.123000,,32.610000,,-117.123000,,,,,,,,,,,,,
212292,,126070,DS,05-20-2014 6:14:30,,B,,,32.610000,,-117.123000,,,,,,,,,,,,,,,,,
211206,,126070,DS,05-20-2014 6:19:32,,B,,,32.599000,,-117.126000,,,,,,,,,,,,,,,,,
211336,,126070,DIAG,05-20-2014 6:19:32,,B,,,32.599000,,-117.126000,,32.599000,,-117.126000,,,,,,,,,,,,,
211207,,126070,DIAG,05-20-2014 9:52:22,,A,,,32.625000,,-117.133000,,32.625000,,-117.133000,,,,,,,,,,,,,
212293,,126070,DS,05-20-2014 9:52:22,,A,,,32.625000,,-117.133000,,,,,,,,,,,,,,,,,
212294,,126070,DS,05-20-2014 9:54:49,,B,,,32.625000,,-117.133000,,,,,,,,,,,,,,,,,
211208,,126070,DIAG,05-20-2014 9:54:49,,B,,,32.625000,,-117.133000,,32.625000,,-117.133000,,,,,,,,,,,,,
212295,,126070,DS,05-20-2014 11:40:40,,B,,,32.626000,,-117.120000,,,,,,,,,,,,,,,,,
211209,,126070,DIAG,05-20-2014 11:40:40,,B,,,32.626000,,-117.120000,,32.626000,,-117.120000,,,,,,,,,,,,,
212296,,126070,DS,05-20-2014 17:17:04,,B,,,32.644000,,-117.106000,,,,,,,,,,,,,,,,,
211210,,126070,DIAG,05-20-2014 17:17:04,,B,,,32.644000,,-117.106000,,32.644000,,-117.106000,,,,,,,,,,,,,
211211,,126070,DIAG,05-20-2014 20:13:48,,B,,,32.623000,,-117.111000,,32.623000,,-117.111000,,,,,,,,,,,,,
212297,,126070,DS,05-20-2014 20:13:48,,B,,,32.623000,,-117.111000,,,,,,,,,,,,,,,,,
